,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
13,13.0,140.40794321241788,209.20783538650264,150.5288202755808,3.2672616108941934,2.480131311220905,2.662900761563227,2.662900761563227,17192.297170592192,9611.281979268368,2895.850330148022,24.987348927209048,13.330679190349557,83.9154907278624,8.769659709095678e-06,234.72757877574637,46.194322532872114,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,720.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272324323654175
14,14.0,140.65483685638372,209.57570691601177,150.27954756433584,3.5388381952269015,2.643107105084313,3.0667389481412575,3.0667389481412575,16411.16128305307,9952.030961854416,3265.3889571443856,28.136882186770308,13.37740185172596,84.62890081821591,7.897489791999736e-06,230.49418609906522,49.14128178270614,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,780.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267089366912842
15,15.0,140.9345847265857,209.99253124261273,150.03870349749053,3.803988735492908,2.801434926205747,3.494342308812992,3.494342308812992,15665.516821488887,10246.770411692074,3636.9171727471357,31.356204093117103,13.414897317377426,85.28171726495533,7.190333398425367e-06,226.33714493097773,51.966915140628544,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,840.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2613930702209473
16,16.0,141.24545788887386,210.45573225442206,149.80790937981496,4.062365414470797,2.955003645086603,3.944780510381402,3.944780510381402,14953.751204380735,10500.286430765816,4007.252428189749,34.63021069451357,13.445428344644995,85.87495409147746,6.626391636507338e-06,222.25507824608476,54.674640365823564,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,900.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255244255065918
17,17.0,141.58538127211864,210.9622180954568,149.58863924995262,4.313689505777876,3.1037326538685917,4.417113641709977,4.417113641709977,14274.325134588156,10717.310522813508,4373.266029513554,37.94482297824304,13.47058895348732,86.4112450475474,6.186929389697544e-06,218.2466338922415,57.26779134366949,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,960.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248650550842285
18,18.0,141.9519559300923,211.50841433583756,149.3821877271924,4.557742949174492,3.247568042652952,4.91039697358164,4.91039697358164,13625.769267041042,10902.53109449814,4731.873877155306,41.286961769268274,13.491526862812295,86.8941106978846,5.855787931678087e-06,214.31048413952448,59.749620004997276,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2416203022003174
19,19.0,142.34247878146064,212.09029338437634,149.1896430525365,4.79436088474487,3.3864792010391445,5.423685093584432,5.423685093584432,13006.68102765888,11060.579825955401,5080.052126906172,44.644517393453754,13.50908722323928,87.32749381321081,5.6189639993641685e-06,210.44532523644045,62.12329820474513,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2341620922088623
20,20.0,142.75396517593074,212.7034081121368,149.01186499125834,5.023425033820998,3.5204558039751466,5.956035487081584,5.956035487081584,12415.72157700871,11195.985488743598,5414.884543913951,48.006315342744806,13.523906483563907,87.7154674135414,5.464249037233255e-06,206.64987697419167,64.39191955940542,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226283550262451
21,21.0,143.18318009109282,213.3429383357283,148.84946779070754,5.244857830936283,3.649505141007666,6.506511627621878,6.506511627621878,11851.61291193931,11313.092449650454,5733.643552919534,51.36207899664284,13.536474443818834,88.06205437536013,5.380923092780366e-06,202.92288225831038,66.55850124488738,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2179925441741943
22,22.0,143.6266830643806,214.00375776592708,148.70280886439767,5.458617222600834,3.773649751087029,7.0741856338620135,7.0741856338620135,11313.13509956713,11415.949613141687,6033.898517331352,54.70239029073262,13.54717581665956,88.37111932647139,5.359498502677216e-06,199.2631066888614,68.62598575340355,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2092976570129395
23,23.0,144.080889673042,214.68052561283258,148.57198417332984,5.664692058328898,3.8929253288913697,7.658140543705217,7.658140543705217,10799.123638087665,11508.185985622546,6313.634615301233,58.01864907767201,13.556318431779394,88.64630738587016,5.391508949968151e-06,195.6693381501393,70.59724260844222,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2002062797546387
24,24.0,144.54214864066557,215.3678014745917,148.4568312675293,5.863098007758837,4.00737887238096,8.257472249947037,8.257472249947037,10308.466937680298,11592.897089774458,6571.358116961722,61.3030317940761,13.564152620549226,88.89101314374234,5.4693396485144126e-06,192.14038640809642,72.475070041243,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1907267570495605
25,25.0,145.00682940524297,216.060175813812,148.35694056861084,6.053873944277029,4.117067044236791,8.871291136532125,8.871291136532125,9840.103914433503,11672.567401391621,6806.163502097937,64.54844991399719,13.570884706830814,89.10836898336373,5.5860943484874e-06,188.6750827161754,74.26219663027804,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180866241455078
26,26.0,145.47141177138326,216.75240353936104,148.27167470132835,6.2370787480773116,4.22205472560715,9.498723450611365,9.498723450611365,9393.021697055992,11749.0457868701,7017.7465295416905,67.74850874643604,13.576686519401708,89.30124550992038,5.735494762686473e-06,185.27227942262653,75.96128290789893,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170632839202881
27,27.0,145.93256821636805,217.43952664238842,148.20019493521278,6.412788477652798,4.322413738962402,10.13891243809589,10.13891243809589,8966.25343061639,11823.577218353561,7206.361284509946,70.8974667695079,13.58170222336052,89.47225941329295,5.911807462403141e-06,181.93084957397494,77.57492295100324,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160034418106079
28,28.0,146.38723086345678,218.1169739865506,148.14149298386567,6.58109387162771,4.418221722697558,10.791019269891784,10.791019269891784,8558.876172755678,11896.880111401379,7372.733040623213,73.99019583850527,13.586053338981262,89.62378566992138,6.109793271752655e-06,178.64968650413013,79.10564596666431,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149078369140625
29,29.0,146.83263838572387,218.78063119472856,148.09442596690147,6.742098144426083,4.509561140620833,11.454223785884219,11.454223785884219,8170.008880779404,11969.25044753675,7517.94657320078,77.02214250903268,13.589842541459271,89.7579720880254,6.324674051803704e-06,175.4277034112508,80.55591786689648,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1377720832824707
30,30.0,147.26636181061704,219.4268790978194,148.05775226990355,6.895915041099952,4.5965184100344,12.12772508420082,12.12772508420082,7798.810492367125,12040.672948026706,7643.329980879368,79.98929064252707,13.593156638948624,89.87675492990594,6.55211189618731e-06,172.26383293851256,81.92814280716209,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1261236667633057
31,31.0,147.68631122046938,220.05260371849937,148.03016628595594,7.042667119796445,4.6791831335962115,12.810741978537866,12.810741978537866,7444.478100813234,12110.92401553446,7750.349213586214,82.88812538859756,13.596068987870565,89.9818748288117,6.7881961248369215e-06,169.1570267765638,83.22466466523127,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114140033721924
32,32.0,148.09072714542467,220.65518344668277,148.01033047620194,7.182484231788991,4.757647420599202,13.50251334407419,13.50251334407419,7106.245228371732,12179.657628100002,7840.5217627217735,85.71559856751577,13.59864150843549,90.07489252009579,7.029434070667981e-06,166.106255320457,84.4477684210089,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1018285751342773
33,33.0,148.4781610524849,221.2324599682025,147.99690370647696,7.315502175080543,4.832005286580561,14.202298364406783,14.202298364406783,6783.380193198596,12246.471198354613,7915.352027886538,88.46909546855926,13.60092639993091,90.1572040989824,7.272742438683694e-06,163.11050739015724,85.5996814325303,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0891969203948975
34,34.0,148.84744907931554,221.78269912818016,147.98856531112742,7.441861503873288,4.902352123569817,14.909376686134257,14.909376686134257,6475.184558019871,12310.952377810725,7976.286907247457,91.14640310274052,13.60296761608768,90.23005563257807,7.515436898163522e-06,160.16878999507148,86.68257464008796,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0762524604797363
35,35.0,149.19768242334143,222.30454681077873,147.98403473763344,7.561706481049995,4.968784235927607,15.623048483449422,15.623048483449422,6180.991641834922,12372.709824523497,8024.688188581194,93.74567994776937,13.60480213871335,90.29455703210017,7.75521841494851e-06,157.28012809901767,87.69856376053202,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063002109527588
36,36.0,149.52817701643417,222.79698375448692,147.9820869512929,7.675184162696074,5.031398437046635,16.342634446685885,16.342634446685885,5900.165093192484,12431.391589877045,8061.817736538097,96.26542735179638,13.60646107344169,90.35169507825228,7.990155791949538e-06,154.44356435800267,88.64971049540283,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0494532585144043
37,37.0,149.83844415575618,223.2592817920767,147.98156396301,7.782443599620445,5.090291700124879,17.067475704600785,17.067475704600785,5632.097517901463,12486.694550280354,8088.831810993337,98.7044625344241,13.60797058944909,90.40234558538947,8.218664301113356e-06,151.6581588234533,89.53802376193,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0356128215789795
38,38.0,150.1281631356943,223.69096307218453,147.98138293477217,7.883635141069835,5.145560855891311,17.796933693051137,17.796933693051137,5376.209163550118,12538.367719028724,8106.78150444424,101.06189313919349,13.609352720444495,90.44728468596892,8.439480841976389e-06,148.92298862628257,90.36546092427704,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0214877128601074
39,39.0,150.39715642829452,224.09176307815883,147.98054134341177,7.978909828756083,5.197302331787321,18.530389974098032,18.530389974098032,5131.946657338976,12586.211613276997,8116.6170152718705,103.33709327141042,13.610626043377412,90.48719924175717,8.651636362985492e-06,146.23714764972718,91.13392902191204,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0070855617523193
40,40.0,150.64536762992046,224.4615977685815,147.9781197096281,8.068418867994806,5.245611925943714,19.267246022912573,19.267246022912573,4898.781806814789,12630.075258253413,8119.1940922013355,105.52968099413457,13.61180624937644,90.52269638161674,8.854426526758832e-06,143.5997462151765,91.84528595292197,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99241304397583
41,41.0,150.87284213871186,224.80053478668066,147.97328232250888,8.15231316970043,5.2905846136442864,20.0069229732778,20.0069229732778,4676.210448250277,12669.851912718175,8115.281550481222,107.63949719490347,13.612906622418622,90.55431221747449,9.047381516106645e-06,141.0099107656736,92.50134165193577,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9774765968322754
42,42.0,151.07971042039034,225.1087685263816,147.96527637498116,8.23074295614404,5.332314383087614,20.748861325644487,20.748861325644487,4463.751340180086,12705.474242147728,8105.569119188684,109.6665857966357,13.613938438758474,90.5825197759437,9.23023591680677e-06,138.46678354418404,93.10385926779834,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9622838497161865
43,43.0,151.26617364035326,225.38659872412637,147.95342988182534,8.303857422544207,5.370894096622009,21.492520627020106,21.492520627020106,4260.94510434275,12736.90940113721,8090.675152115557,111.61117527612093,13.614911299029293,90.60773619183273,9.402899482592605e-06,135.9695222721982,93.6545563283138,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946841239929199
44,44.0,151.43249140086994,225.6344121872962,147.9371486996869,8.371804445792739,5.406415373070458,22.237379135786806,22.237379135786806,4067.353219459697,12764.154300682228,8071.153925623941,113.47366143268266,13.615833403607729,90.63032922281181,9.5654294267652e-06,133.5172998417657,94.1551058648436,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931155204772949
45,45.0,151.5789713147406,225.8526672589635,147.91591290663467,8.434730333145522,5.438968487640379,22.982933480064837,22.982933480064837,3882.5570691498333,12787.231210407634,8047.502383064721,115.25459133258694,13.61671178059839,90.65062316907168,9.718004724247016e-06,131.10930402810118,94.60713748194878,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9152326583862305
46,46.0,151.70596016268294,226.0418806423976,147.88927274298922,8.4927796060339,5.468642287260352,23.728698310910445,23.728698310910445,3706.157039810847,12806.183765950862,8020.166274393862,116.95464835267745,13.617552474527008,90.66890431988507,9.86090278887799e-06,128.74473722120493,95.01223837688097,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8990800380706787
47,47.0,151.8138364088978,226.20261624925772,147.85684427473495,8.54609481581626,5.4955241200982075,24.474205948384096,24.474205948384096,3537.7716621461996,12821.07340347602,7989.545690670088,118.57463826033737,13.618360702573648,90.68542612451571,9.994478831887672e-06,126.42281616913716,95.37195432420506,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882704257965088
48,48.0,151.90300387583082,226.3354757749879,147.81830491152587,8.594816388465125,5.519699778024328,25.2190060197109,25.2190060197109,3377.036791849212,12831.976214408469,7956.000019108838,120.11547627504648,13.619140984020891,90.70041448004991,1.011914825116914e-05,124.14277172814796,95.68779063578269,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8661115169525146
49,49.0,151.97388640375914,226.44109074160113,147.7733888858654,8.63908249515398,5.541253450687657,25.96266509053384,25.96266509053384,3223.604826761596,12838.980196665902,7919.852358063545,121.57817506050766,13.619897247624412,90.71407412359159,1.0235372710538196e-05,121.90384861734135,95.96121310057681,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849308490753174
50,50.0,152.02692334193702,226.52011577948616,147.72188277679834,8.679028945350076,5.56026768959901,26.704766291945734,26.704766291945734,3077.143959661139,12842.182869432107,7881.393437448784,122.96383359116663,13.620632920803184,90.7265992897955,1.0343651761852363e-05,119.70530518000372,96.19364890101723,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832301378250122
51,51.0,152.06256573237837,226.57322294124378,147.66362114074187,8.71478909752033,5.576823379668576,27.44490895055194,27.44490895055194,2937.3374696704186,12841.689213335905,7840.885090025882,124.27362681600545,13.62135100386067,90.73820235799337,1.0444526923145074e-05,117.54641316401126,96.38648748425621,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815096855163574
52,52.0,152.08127301091972,226.60109678627038,147.59848229916642,8.746493768002534,5.590999706832281,28.182708268282862,28.182708268282862,2803.88308739609,12837.609884676558,7798.563295254345,125.50879587876838,13.622054131661958,90.7492560583872,1.0538636001230137e-05,115.4264576178475,96.54108121566688,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7977006435394287
53,53.0,152.08351168134735,226.60443240520755,147.5263841544211,8.774271551831308,5.602874371770035,28.91779386250122,28.91779386250122,2676.491517634131,12830.060061943623,7754.641479116405,126.67064327409258,13.622744631830088,90.76151190645248,1.0627161343497588e-05,113.34473464203323,96.6587500601636,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7801191806793213
54,54.0,152.06974565300013,226.5839210229702,147.44728091940323,8.7982468239227,5.61252240284133,29.649814784121737,29.649814784121737,2554.8900698038633,12819.156278853872,7709.310042673079,127.76050324274341,13.6234245356009,90.77967211904426,1.0713613708190336e-05,111.30056204995022,96.74076249018319,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7623586654663086
55,55.0,152.0404496380384,226.54026996067722,147.36115866795137,8.818543779920805,5.620018605349271,30.37842840624665,30.37842840624665,2438.8133180840537,12805.01926567485,7662.744303355207,128.77978001110273,13.62409568052493,90.80520606467459,1.0803811294344779e-05,109.2932559795925,96.7883775915318,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7444252967834473
56,56.0,151.99609476378245,226.47418119803586,147.26803309203083,8.835283006299504,5.625435508093835,31.1033093103984,31.1033093103984,2328.0099697276564,12787.769686956397,7615.101400940999,129.72990369306302,13.624759681866983,90.83715658131402,1.0902910975941266e-05,107.32214987015904,96.80281112671614,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726325035095215
57,57.0,151.93715005251775,226.38635357825146,147.1679455058925,8.848582284088732,5.628843864347942,31.824145972282043,31.824145972282043,2222.2403905595943,12767.52819296492,7566.523420431184,130.6123308953829,13.62541797833528,90.87441892312881,1.101488062541904e-05,105.38659054936926,96.78524478266193,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708064079284668
58,58.0,151.86408165280977,226.27748166268654,147.0609600636691,8.858556691772241,5.630312723721617,32.54064036226805,32.54064036226805,2121.2759118506,12744.414866375322,7517.138954680077,131.4285406514796,13.62607185485674,90.91598920488097,1.1142709105444818e-05,103.48593715409169,96.73682792767183,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,2.689647912979126
59,59.0,151.7773520077133,226.14825449149282,146.94716116006413,8.865318654123175,5.629909470634768,33.252507629031236,33.252507629031236,2024.8982765147969,12718.548717681542,7467.064444198979,132.18002997265046,13.626722461512433,90.96098869935064,1.1288632833239236e-05,101.61956050152325,96.65867875106686,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6710829734802246
60,60.0,151.67741903769323,225.9993543661629,146.82665097883415,8.868977965151757,5.627699846626713,33.95947576792298,33.95947576792298,1932.8991552368698,12690.047244630938,7416.4053626750465,132.86830924368797,13.627370829801627,91.00865733742835,1.145432142390095e-05,99.78684276994876,96.55188508742552,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652374267578125
61,61.0,151.56473541937876,225.83145577487434,146.69954722259914,8.869641808677482,5.623747970451492,34.66128527276204,34.66128527276204,1845.079692822868,12659.026065868402,7365.257276507274,133.49489786639714,13.628017886700146,91.05834137310177,1.1641022927935352e-05,97.98717727727878,96.41750515641083,0.0,0.0,30000.0,0.0,60000.0,240.0,80000.0,660.0,3.2799999713897705,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633528709411621
