,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
13,13.0,102.56769332390688,152.82586305262126,105.92761155568442,2.0625400647731036,1.5749637448021283,1.670449423813097,1.670449423813097,17192.34870789284,9611.30421412616,2895.859161105847,15.699891117561306,14.217065830171892,98.32024809886651,6.274815405703085,154.467413216291,29.288381415132307,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9753665924072266
14,14.0,103.03510073367849,153.52230009318095,106.04729236837595,2.2404660514873385,1.6825034354030997,1.9273731005046266,1.9273731005046266,16411.211765216744,9952.052312486265,3265.399183174494,17.71765937503299,14.182555457943623,97.81035069134508,6.094454509035516,151.6815421001123,31.247719895502758,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722063541412354
15,15.0,103.53986193370804,154.27439428122497,106.18320317990654,2.414564379739164,1.786908752465966,2.2000327975245226,2.2000327975245226,15665.566944229402,10246.79011279448,3636.9286405660473,19.786242835096363,14.152978209242903,97.34189641164792,5.868532020971427,148.94591670440596,33.12685451384318,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9687678813934326
16,16.0,104.08017306853503,155.0794578721172,106.33689048683345,2.584467505292984,1.8882241493658773,2.487815204485203,2.487815204485203,14953.80171251428,10500.303786031829,4007.264839488596,21.895303484137496,14.12705684205123,96.91304840569131,5.609785252283469,146.25963100857203,34.92804071438228,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9650559425354004
17,17.0,104.65394681225312,155.93438075025716,106.50964688124823,2.7519611991837034,1.9927364995844978,2.790683358862019,2.790683358862019,14274.376063934691,10717.324862275998,4373.280015669273,24.042431790701738,14.103810209644845,96.52120391130791,5.328731849756204,148.35731870222364,36.731142791927546,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9610756635665894
18,18.0,105.25881091075338,156.83562825702253,106.70246012991102,2.9168158353210916,2.0918630998358734,3.1082669830023146,3.1082669830023146,13625.821735985071,10902.542202506676,4731.888109434242,26.221121235800805,14.082675062300984,96.16338492222255,5.033919391785915,145.68165209173665,38.45784027955663,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9568318128585815
19,19.0,105.89211259850504,157.7792477717725,106.91608872621269,3.077545436550749,2.1871696782072876,3.439738926959431,3.439738926959431,13006.735569974473,11060.588068828696,5080.065530646928,28.419906908694895,14.06329391155264,95.8366408297074,4.7321871998251,143.05424413729153,40.11030394088768,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9523296356201172
20,20.0,106.55093200808872,158.7608886920522,107.15105028020324,3.2336420526508967,2.279087164913284,3.7844225324521585,3.7844225324521585,12415.778410239664,11195.991344379683,5414.896380273226,30.630008315927316,14.04536159759393,95.53812127587801,4.428934838053457,140.47422403219736,41.69065045942582,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9475736618041992
21,21.0,107.23210283663929,159.77583322659254,107.40760191218607,3.384899833025898,2.3677320121120564,4.141685016995748,4.141685016995748,11851.671846453924,11313.096629224156,5733.653408040741,32.84383156351012,14.028642182080832,95.26512278709822,4.128352795949434,137.94073655885313,43.20094452905757,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9425687789916992
22,22.0,107.93225049181174,160.8190532327995,107.68570854691687,3.5332476564340802,2.4594531214248025,4.51148131867463,4.51148131867463,11313.19464176755,11415.951147150932,6033.909176200785,35.06163174640161,14.012930045917674,95.01511789456346,3.833623681450594,140.188464311607,44.72086482760217,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9373198747634888
23,23.0,108.64783726477837,161.88527752451978,107.98500694877406,3.678581154512826,2.5457213244911623,4.893443031004407,4.893443031004407,10799.18400605092,11508.185823994882,6313.644966965522,37.27946135607576,13.998114376435245,94.78577698157137,3.547104289767559,137.66013114543682,46.171905400754135,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9318318367004395
24,24.0,109.37524340048414,162.96911266672137,108.30489843255056,3.819520579196792,2.6281540381905373,5.286751980020275,5.286751980020275,10308.52678456389,11592.896338604847,6571.3690034456695,39.48830683578848,13.98411903451587,94.57501798697042,3.2704742224024517,135.17739698984286,47.55606053286359,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261094331741333
25,25.0,110.11085522902655,164.06517429124958,108.64456494166865,3.955653538382644,2.7072234659295797,5.690748804757827,5.690748804757827,9840.161547661493,11672.568227782063,6806.175030487417,41.68173742143146,13.97086877680466,94.38097757353994,3.0048758494423367,132.7394388697329,48.87527174749472,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9201570749282837
26,26.0,110.85115192575638,165.168216369377,109.002975129245,4.086860459106227,2.783078385702267,6.104824807450085,6.104824807450085,9393.07545044057,11749.048151412757,7017.7610593167865,43.854405780228504,13.95830127684505,94.20198871498235,2.7510196097282784,130.3454490294136,50.1314316774757,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9139796495437622
27,27.0,111.592797080748,166.27326765031452,109.37889195169771,4.215142310678704,2.862098550967705,6.528965994296398,6.528965994296398,8966.304110169855,11823.578463487793,7206.3794896693735,46.00870301247231,13.946377319150871,94.0365719001963,2.5092796995517332,132.7301604477902,51.404043332471346,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9075818061828613
28,28.0,112.33266639933993,167.3756729350165,109.77084860180209,4.34045668293402,2.935783187646138,6.96283510172838,6.96283510172838,8558.922981793647,11896.880513824195,7372.755711295983,48.142679449872674,13.935064839303257,93.88341707913345,2.279771022209554,130.3363386360026,52.6144443285452,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900968074798584
29,29.0,113.06793249325732,168.4712194149534,110.17728692301816,4.4614784937790075,3.0057722106388756,7.405651236190322,7.405651236190322,8170.0498629973135,11969.24974036561,7517.976544050422,50.24922059619146,13.924324741077562,93.74136433119905,2.062407599253934,127.98568868491965,53.76446815586261,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894142985343933
30,30.0,113.79608486784254,169.55616645308538,110.59659123672486,4.577842082473757,3.072557453800446,7.85679600952312,7.85679600952312,7798.844421027588,12040.671687710405,7643.368094620255,52.32368663167459,13.914123377823499,93.60938313434471,1.8569564219977281,125.67743243597234,54.85589773798615,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8871113061904907
31,31.0,114.51493695217414,170.62725605873948,111.0271053957035,4.689468853730122,3.1363032251652614,8.315704422753464,8.315704422753464,7444.504645482933,12110.922493228298,7750.395176274663,54.362413830427435,13.904430939113606,93.48655750314823,1.6630747199364053,123.41080587000457,55.89047114092319,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8798772096633911
32,32.0,115.22261641051259,171.68169845166375,111.46713945336924,4.79839469833999,3.2034022773798574,8.782407093668931,8.782407093668931,7106.26543894596,12179.65725247425,7840.572044489038,56.36935849660594,13.89525412870016,93.37208464099085,1.4803446134023657,125.92058390513795,56.94754351854821,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8724453449249268
33,33.0,115.91753361429676,172.71712508530217,111.91494238356609,4.904605622858801,3.2653669792302544,9.256613427710018,9.256613427710018,6783.393647584704,12246.472064147798,7915.406960494964,58.34404841546006,13.886568594209587,93.26527357632054,1.308298989058512,123.64957197504029,57.948308116378755,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8648202419281006
34,34.0,116.59837504384554,173.73157881532984,112.36883361032059,5.006799068984693,3.323849096089706,9.73759116800309,9.73759116800309,6475.190699427916,12310.954552419096,7976.347010895062,60.280740969954145,13.878328054305813,93.1654892620946,1.146444686073838,121.41951710345587,58.89445341291888,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8570060729980469
35,35.0,117.2640723429286,174.7234677909636,112.82721360173761,5.104636477515827,3.379340308932498,10.224772330033609,10.224772330033609,6180.990634102453,12372.713680629038,8024.752651426253,62.176091320299534,13.870502626298316,93.07215178366317,0.9942794984034633,119.22968106877703,59.78762289655445,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8490073680877686
36,36.0,117.91377010145781,175.69151745117213,113.28855978167208,5.1980517667448956,3.432016684263917,10.717640215664012,10.717640215664012,5900.156250637612,12431.396876475283,8061.8876725072,64.02760938113296,13.86306710959583,92.98473568802756,0.851675899520236,117.07933735962177,60.62942214317644,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8408284187316895
37,37.0,118.54682768465642,176.63477325013807,113.75142085086978,5.289091032677306,3.4882811414054724,11.216275482921073,11.216275482921073,5632.080747023995,12486.702687233153,8088.905110480521,65.8403562092274,13.856046883719358,92.90278540988935,0.7258283364637161,119.70329522961019,61.499077539112925,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8324735164642334
38,38.0,119.16278665882275,177.5525521216459,114.21436818128343,5.377762890372321,3.5396344195832032,11.720442461986325,11.720442461986325,5376.185873984718,12538.378988345998,8106.855980196228,67.6149124446724,13.849417140477193,92.8259238770808,0.6185393324271888,117.54440497568892,62.31764127207573,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239469528198242
39,39.0,119.76131875701407,178.44436494795096,114.67610295844045,5.462768253902733,3.5877369407486284,12.229458922175267,12.229458922175267,5131.917644465481,12586.225888621799,8116.6918053730815,69.34646814903377,13.843124509206348,92.75377601956895,0.5271034386305425,115.42445105209413,63.08667481359143,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8152530193328857
40,40.0,120.34219857325937,179.30987587415646,115.135453216529,5.54377261647885,3.6330849727120578,12.742807183192857,12.742807183192857,4898.747797978174,12630.092340025958,8119.268522598517,71.03254473881253,13.837140671808836,92.6859839040354,0.4491822724078629,113.34273122986343,63.8076984949775,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8063957691192627
41,41.0,120.90528810482314,180.14887927618648,115.59135694107876,5.620715798857154,3.67585369042746,13.260022393101593,13.260022393101593,4676.172076755134,12669.871550605401,8115.355136931902,72.67146431966631,13.831444484212172,92.62221725553032,0.38277954595112845,111.298555943927,64.48219391878206,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7973792552947998
42,42.0,121.45052232701593,180.96127826725373,116.04283025283253,5.695652438136006,3.722438445415346,13.781235679806057,13.781235679806057,4463.709134996035,12705.496145583465,8105.641564080043,74.26902655564622,13.82607505705945,92.56219372495705,0.32619304677842736,114.02677278712692,65.18926715751853,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7882080078125
43,43.0,121.97789290430782,181.74706042741866,116.48891838098821,5.7685777603862,3.7643589800912505,14.306258617872297,14.306258617872297,4260.899493408671,12736.93329309032,8090.746271880622,75.82646840674886,13.821009546020118,92.50569710035845,0.27797200896670543,111.97026057571722,65.84986142763651,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778885841369629
44,44.0,122.48744223677426,182.50628893279364,116.92878861304708,5.838206772444101,3.803257763402356,14.834461379812183,14.834461379812183,4067.304555330319,12764.179904714403,8071.223633314222,77.3396361799389,13.816193646208724,92.45248853458868,0.2368798166218037,109.95083827348462,66.4654232513021,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694168090820312
45,45.0,122.97925714423563,183.2390931449111,117.36171964829799,5.904202229191321,3.8396319306689484,15.365375051802681,15.365375051802681,3882.505647630301,12787.258262575444,8047.570648340799,78.80661666299183,13.811603048733188,92.40232914090242,0.2018626327640319,107.96783695031073,67.03736210748677,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7598050832748413
46,46.0,123.45346222224657,183.9456587111474,117.78708278362424,5.966501852114431,3.8736551914172503,15.898583145726032,15.898583145726032,3706.103120465626,12806.212019391754,8020.233092104368,80.22625074878566,13.807221860049205,92.35499558949155,0.17202237490780448,106.02059974104105,67.567051281085,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500544786453247
47,47.0,123.91021262983722,184.62621681845746,118.20430712583497,6.02715791633394,3.9117204182218206,16.434264526544617,16.434264526544617,3537.7154824720596,12821.102621205855,7989.611071726839,81.6048113410829,13.803100580503692,92.3103046922477,0.1465936824199236,108.84400634929092,68.13349100842818,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7401691675186157
48,48.0,124.34968406542613,185.28102925748493,118.61282830183009,6.086162349555222,3.9453448741025405,16.972277710679663,16.972277710679663,3376.9785741028313,12832.006186279381,7956.06396153563,82.94396449630231,13.79921967765838,92.26813445088963,0.12492441129225504,106.88096712244838,68.65752109033002,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301527261734009
49,49.0,124.77207235213751,185.9103878046849,119.01218169617172,6.142226732700798,3.9761677262319464,17.512039085091967,17.512039085091967,3223.5447846120833,12839.010721458297,7919.914861224218,84.23994601568192,13.795525189577626,92.22832689262313,0.10645874752144635,104.95333198685475,69.14048701243425,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720009446144104
50,50.0,125.17759183815338,186.51461183884854,119.40199125530874,6.195009716462453,4.004682807903912,18.053125093949586,18.053125093949586,3077.082294448841,12842.213757615655,7881.454502824292,85.49119401285968,13.791996382553108,92.19071496896615,0.09072306687006532,103.06046241686394,69.58369953532574,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097430229187012
51,51.0,125.56647279375501,187.09404446269497,119.78195046628673,6.24444446713424,4.031060378163473,18.595163748613107,18.595163748613107,2937.274360906235,12841.720292026941,7840.944726717197,86.6968655324221,13.788621499920358,92.15514087386298,0.07731376338101197,101.20173140334627,69.98843549574507,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699357271194458
52,52.0,125.93895761170631,187.6490468414424,120.15178756893494,6.29257842924406,4.061689611233459,19.138377552011157,19.138377552011157,2803.818632522106,12837.64101947931,7798.621565301965,87.86351722162607,13.785459243893943,92.12148311348882,0.06588688771152358,104.11204796761,70.43360090336421,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6888558864593506
53,53.0,126.2952936134187,188.17998748399387,120.51121437914965,6.339398116548297,4.088084301867737,19.68266772684747,19.68266772684747,2676.4264950142156,12830.090837841712,7754.697950464854,88.99306803217785,13.782492634198134,92.089679193833,0.05614937631552852,102.23435124572927,70.83994350000249,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782426834106445
54,54.0,126.6357350701013,188.68724525445094,120.86002151433485,6.383609787125397,4.111879643585488,20.227492519196012,20.227492519196012,2554.8224488810474,12819.187545335784,7709.3661453946215,90.0819794294715,13.779668100189959,92.05962240664563,0.047851457638617124,100.39051943340701,71.2087188407914,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667521357536316
55,55.0,126.96054364363344,189.17121002901382,121.19806800677927,6.424866423775469,4.133565603476674,20.772469304530286,20.772469304530286,2438.7435103865105,12805.050762566558,7662.79986988799,91.12888900100899,13.776967451749147,92.03119147308973,0.0407802977662425,98.57994176479029,71.54114983101519,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65669584274292
56,56.0,127.26998749856928,189.63228137286822,121.5252631185786,6.463095349673785,4.153308542933986,21.317266114450838,21.317266114450838,2327.938644913161,12787.801011214988,7615.156192855779,92.13312932893953,13.774381821243374,92.0042705845798,0.034754528390935305,96.80201848981801,71.83842748379305,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457693576812744
57,57.0,127.56433892909176,190.07086500434673,121.84153232264737,6.500338107819233,4.177493625168935,21.862144573197426,21.862144573197426,2222.1682234856453,12767.558937606504,7566.5772159137005,93.10141069341485,13.77197564745001,91.97877809928114,0.02961959001142953,99.79168539734789,72.17937397283497,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6347460746765137
58,58.0,127.84386832513358,190.48736380444905,122.14676679779467,6.536575004151045,4.197630876958215,22.40704408553396,22.40704408553396,2121.2035050017826,12744.444671650472,7517.191557511935,94.0357848801048,13.769733698100097,91.95469030572094,0.025243790368393002,97.99190790806882,72.48465514436695,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6236289739608765
59,59.0,128.10884719967518,190.88218232751603,122.44092078399095,6.570506285077096,4.215351398972194,22.95146021745909,22.95146021745909,2024.8261419428904,12718.577276447711,7467.115694147158,94.9328280654538,13.767602604296803,91.93193386066635,0.021514891223502603,96.22459002813419,72.7554465614839,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612421989440918
60,60.0,128.35954948411526,191.25572873133174,122.72400215417143,6.601778770144434,4.231141207170724,23.49504675105443,23.49504675105443,1932.827706417562,12690.0743074085,7416.455139470152,95.7912751124014,13.765565888053198,91.91041730305547,0.01833725328194326,94.48914633686779,72.99289299433175,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6011284589767456
61,61.0,128.59625135589633,191.60841452028552,122.99605511866002,6.630313591575603,4.245162737287269,24.037507234993004,24.037507234993004,1845.009240790378,12659.051444123706,7365.305501695643,96.610540077495,13.763616639821416,91.8900522654767,0.01562937674209345,92.78500197222947,73.19810913834587,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897520780563354
62,62.0,128.81922946028527,191.94065189582506,123.25712696066643,6.658146150001362,4.263797190103841,24.579137939212018,24.579137939212018,1761.1808268976788,12625.622190394317,7313.7534313099995,97.39740035809496,13.761823291437384,91.87078329341692,0.013321808704423963,95.8471171623977,73.44984262719092,0.0,0.0,30000.0,0.0,80000.0,240.0,100000.0,660.0,1.9800000190734863,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5782960653305054
