,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
16,16.0,143.2902275930015,213.50243911357225,149.62252467386998,5.969695713300907,4.342414049329729,5.796903353553728,5.796903353553728,24922.851470372687,17500.437963371478,6678.732799654335,50.889517993156,13.587669856737561,87.38160505755293,7.148067173918503e-06,326.60656269211074,80.34505400744249,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,900.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783621311187744
17,17.0,143.95855334280193,214.4982444807749,149.4268761669439,6.33901951949497,4.560973134838212,6.49100271790524,6.49100271790524,23790.477810357777,17862.145041589178,7288.752579243832,55.76038108446916,13.603109558260153,87.83536894573737,6.7785245481511455e-06,320.716104775428,84.15572088644677,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,960.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773931503295898
18,18.0,144.6740340146611,215.56431068184503,149.25562373455372,6.697659007802472,4.772340978278724,7.21588868241178,7.21588868241178,22709.55439242235,18170.846649021256,7886.429192269022,60.671694667612705,13.615508072381965,88.23875894521241,6.522912276126515e-06,314.9318847697876,87.80279810241221,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763600826263428
19,19.0,145.43216582316543,216.6939270765165,149.1105715618569,7.045371911208067,4.976472594948739,7.970171960301595,7.970171960301595,21677.74361642841,18434.262238699248,8466.722891762802,65.60566341910275,13.62549653568853,88.59628338033411,6.3669990837946486e-06,309.25198683678764,91.29094667727632,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,4.752640724182129
20,20.0,146.22797311999759,217.87967994879642,148.99310777906004,7.381984409605996,5.17335280732902,8.752467526683953,8.752467526683953,20692.814107894832,18659.93973738088,9024.773287217955,70.54586621691611,13.633545326893275,88.91232725844338,6.298173322649984e-06,303.67452974470757,94.6247126476154,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.741063117980957
21,21.0,147.0560588674106,219.1135277124418,148.90418111416835,7.707382511421974,5.362992322544841,9.56139915697993,9.56139915697993,19752.635889955578,18855.119709791248,9556.034435696465,75.47720137625991,13.640014065619203,89.19104575160458,6.305126385159417e-06,298.1976662409839,97.80852970389097,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728879451751709
22,22.0,147.9106783588026,220.3869107546159,148.8442867192207,8.021504409417785,5.545424256301654,10.395603330832422,10.395603330832422,18855.17577160314,19026.550261237662,10056.45531232316,80.38582884337863,13.64518442607383,89.43631001878813,6.377594843245017e-06,292.8195824339537,100.84672177553512,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716102123260498
23,23.0,148.78584086276012,221.6909028855126,148.81346285179174,8.324333706510231,5.720701055707289,11.253732573442251,11.253732573442251,17998.492946382325,19180.279668132564,10522.677914034455,85.25911045830969,13.649281897132335,89.6516854282887,6.506158852477129e-06,287.5384971872726,103.74350555638803,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702742576599121
24,24.0,149.67543754570275,223.0164019430971,148.81130003981917,8.615893417635203,5.888891778050509,12.134458297067926,12.134458297067926,17180.73479005231,19321.467088803776,10952.212708255778,90.08554921651725,13.652490373851174,89.84042938763741,6.682093600877201e-06,282.3526615194996,106.50299298165142,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688812255859375
25,25.0,150.5733870831336,224.35434675386907,148.8369636657313,8.896240659402906,6.050079685142314,13.036473200094736,13.036473200094736,16400.13284395048,19454.25325337518,11343.550546080725,94.85472826337224,13.654962065334818,90.00550063999313,6.89726910342982e-06,277.2603580041725,109.12919366635529,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67432165145874
26,26.0,151.47378497968714,225.69593961973385,148.88922969428776,9.165461955227086,6.2043601200133365,13.958493277047818,13.958493277047818,15654.998981259809,19581.719535270124,11696.18444751121,99.55725036273529,13.656824300355247,90.14957486722987,7.144092296749494e-06,272.25990016370866,111.62601730760164,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6592841148376465
27,27.0,152.3710408338759,227.03285084247509,148.96653194319148,9.423669084880999,6.351838633821807,14.899259479464495,14.899259479464495,14943.72173057169,19705.940822750978,12010.538017865254,104.1846782026543,13.658184291166585,90.27506342161237,7.415483694276534e-06,267.3496318375615,113.99727608673356,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643709659576416
28,28.0,153.2599902168091,228.35738542304554,149.06701796236803,9.67099542036876,6.492629336146526,15.85753907185056,15.85753907185056,14264.762756004935,19828.114413959014,12287.820231777143,108.7294760267562,13.659132563813017,90.38413319404955,7.704879850735893e-06,262.527926525547,116.24668706352347,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6276092529296875
29,29.0,154.13597323781283,229.66260012434114,149.18860986784108,9.907592689934187,6.626853441191387,16.832126729332586,16.832126729332586,13616.653502262167,19948.733557813444,12529.839279789327,113.18495290169209,13.659745532854254,90.47872645371285,8.006252323582248e-06,257.79318674124556,118.3778745097843,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610994815826416
30,30.0,154.99487802080395,230.9423682509979,149.32906635174365,10.13362811465565,6.754637983297202,17.821845419940356,17.821845419940356,12997.992017031007,20067.772755825707,12738.80889528292,117.54520778762777,13.660087533423077,90.56058002190261,8.314134061521846e-06,253.14384343349855,120.39437210492443,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593876838684082
31,31.0,155.83315235779364,232.19139701311252,149.4860425001221,10.349281866587695,6.876114677244179,18.825547105786196,18.825547105786196,12407.439960220725,20184.859341661642,12917.172497361755,121.8050764623421,13.660212505782516,90.63124346987065,8.623645177363119e-06,248.57835554099864,122.29962491630357,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576266765594482
32,32.0,156.64778985041647,233.40520687712055,149.65714479178433,10.554744812346543,6.991418907221705,19.842113276869608,19.842113276869608,11843.719780689218,20299.416635004567,13067.459285534886,125.96008037735204,13.660165446223251,90.69209622541615,8.930511736684495e-06,244.09520966655148,124.09699119746782,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558175086975098
33,33.0,157.43629790846913,234.58008388361898,149.8399795364379,10.75021652011644,7.100688836110979,20.870455319525913,20.870455319525913,11305.612020441697,20410.773692135146,13192.17651118795,130.006377619769,13.659983685279583,90.74436356953503,9.231073268200399e-06,239.69291978165822,125.78974413173246,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539612770080566
34,34.0,158.19665455076174,235.713015280635,150.03219386882188,10.935903512438871,7.204064628695738,21.909514725889338,21.909514725889338,10791.95271079849,20518.24329679027,13293.735507278674,133.94071617695377,13.659698023184346,90.78913154149268,9.522276818057381e-06,235.37002686448614,127.38107364612128,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520590782165527
35,35.0,158.92725968840077,236.80161693571713,150.23150911224658,11.112017740848309,7.301687778178543,22.958263163159522,22.958263163159522,10301.630848969997,20621.173228914704,13374.405737689729,137.76038956396854,13.659333736791586,90.8273607843072,9.801657211381335e-06,231.12509844425765,128.8740883237013,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501119136810303
36,36.0,159.626885283329,237.8440590721602,150.43574689736104,11.27877525417528,7.39370052147073,24.01570245045701,24.01570245045701,9833.585995569547,20718.976920756562,13436.290118859266,141.46319503001538,13.658911463350297,90.8598993005647,1.0067305002122844e-05,226.9567281090878,130.27181730242324,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.481208801269531
37,37.0,160.29462701175532,238.83899424751544,150.64284862416204,11.43639503306995,7.480245330724522,25.080864442947924,25.080864442947924,9386.805969935014,20811.149181161712,13481.315563922795,145.04739399830092,13.658447970575244,90.88749421541496,1.0317823947988608e-05,222.8635349975852,131.57721216444753,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460870265960693
38,38.0,160.9298592265207,239.78549024751587,150.85088908139636,11.585097965549801,7.56146446820624,26.15281085825883,26.15281085825883,8960.32466901651,20897.271721094407,13511.233688542343,148.51167473434919,13.657956819113643,90.91080255578319,1.0552280894613511e-05,218.8441633293415,132.79314872182908,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440113544464111
39,39.0,161.53219410291766,240.68296921334732,151.0580849949772,11.72510595398834,7.637499601485597,27.2306330210716,27.2306330210716,8553.219970820342,20977.012092897665,13527.627930770685,151.8551171136484,13.657448926808687,90.9304011108099,1.0770150927774734e-05,214.89728193384693,133.9224287955162,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418949127197266
40,40.0,162.10144533540839,241.5311535497585,151.26279931063644,11.856641146205623,7.708491476685948,28.313451510186933,28.313451510186933,8164.611695353563,21050.118675409492,13531.92437050341,155.0771594614129,13.656933044600441,90.94679542124241,1.097126061731458e-05,211.02158373991443,134.96778206668304,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397387981414795
41,41.0,162.6375963973645,242.3300186320731,151.46354205417236,11.979925276295278,7.77457964270939,29.40041573061923,29.40041573061923,7793.659635482548,21116.413543847197,13525.404325548796,158.17756749952278,13.656416154047605,90.96042792371318,1.115573182449955e-05,207.21578523760124,135.9318679666356,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375438690185547
42,42.0,163.14077310402558,243.07975192499813,151.65896857115916,12.09517909221951,7.835902213942264,30.490703463959456,30.490703463959456,7439.561698871652,21175.784441018597,13509.217426515062,161.15640536231075,13.655903796573094,90.97168527627169,1.1323927963581119e-05,203.47862597677636,136.81727746855907,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353112697601318
43,43.0,163.61122005634215,243.7807178839498,151.8478757758492,12.202621853202743,7.8925956627649345,31.583520423298438,31.583520423298438,7101.552173194781,21228.176601633968,13484.394403472963,164.0140085335184,13.655400344524946,90.98090492102719,1.1476404027529277e-05,199.80886813373533,137.62653471905355,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330419063568115
44,44.0,164.049280510509,244.43342796065838,152.0291968784091,12.302470890999475,7.9447946398829234,32.6780998013497,32.6780998013497,6778.900091050449,21273.584873015872,13451.85918514834,166.75095855208926,13.654909223413433,90.98838095663842,1.1613861259944663e-05,196.20529612216055,138.3620985616417,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307368278503418
45,45.0,164.455379244145,245.03851507377607,152.20199498552861,12.394941231892576,7.9926318219094705,33.77370179671513,33.77370179671513,6470.907670884827,21312.046382421697,13412.44010898594,169.3680593843204,13.65443309345977,90.99436938620407,1.1737107005395323e-05,192.66671621964753,139.0263640140024,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283969879150391
46,46.0,164.83000802342073,245.59671195489688,152.36545592518763,12.480245274829741,8.03623778448313,34.86961311476073,34.86961311476073,6176.908822917846,21343.63387573227,13366.880151360288,171.86631539475673,13.65397399739917,90.99909279599052,1.1847019947315803e-05,189.19195619541767,139.62166372689208,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2602338790893555
47,47.0,165.1737133063225,246.10883282642052,152.5188805938775,12.5585925196274,8.075740898152498,35.96514644705603,35.96514644705603,5896.267717426475,21368.449769167524,13315.846160889725,174.24691084810365,13.653533480456323,91.002744516006,1.1944520667417534e-05,185.77986493820214,140.15026942635834,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236169338226318
48,48.0,165.48708585297382,246.575757920931,152.6616770675803,12.630189339233914,8.11126724419977,37.05963993500506,37.05963993500506,5628.377414568647,21386.620903868465,13259.937127390236,176.51119087000737,13.653112687507386,91.00549231254111,1.2030547259344114e-05,182.42931208616696,140.61439333457477,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211786270141602
49,49.0,165.77075195231467,246.99842040894887,152.79335266441717,12.695238790684625,8.142940547887532,38.15245662227539,38.15245662227539,5372.658554313375,21398.29396336461,13199.691548810495,178.66064378972524,13.65271244163275,91.00748166297448,1.210603559946e-05,179.13918766042627,141.01618956587745,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187093734741211
50,50.0,166.02536601306227,247.37779535946277,152.91350610273994,12.753940460025586,8.170882126928822,39.24298389968854,39.24298389968854,5128.558104575655,21403.631498967294,13135.59397258963,180.69688478695335,13.652333307548608,91.00883866370125,1.2171903807985256e-05,175.90840170319402,141.35775549595488,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162101745605469
51,51.0,166.25160430343155,247.71489041211302,153.02181986299897,12.806490337107292,8.195210853286623,40.330632945537026,40.330632945537026,4895.548165402098,21402.808502427717,13068.080792097102,182.621640768092,13.65197564278886,91.00967262472041,1.222904041013944e-05,172.73588392087171,141.64113310349097,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136819362640381
52,52.0,166.45015965640178,248.01073788803865,153.11805283249893,12.8530807166115,8.216043126625333,41.414838163824996,41.414838163824996,4673.124827037633,21396.009464777242,12997.54537748133,184.43673639906808,13.651639638987094,91.01007841283948,1.2278295720793417e-05,169.62058333233358,141.86831028385453,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111255168914795
53,53.0,166.62173698563976,248.26638810860325,153.2020332881069,12.893900122083522,8.233492857929035,42.49505662252559,42.49505662252559,4460.807079655143,21383.425862956676,12924.342615920246,186.14408122347427,13.651325355171334,91.0101386273778,1.2320476026251477e-05,166.56146792259102,142.04122213470612,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085419178009033
54,54.0,166.76704948190007,248.4829037280311,153.27365225286695,12.929133250116006,8.247671461976658,43.57076749357565,43.57076749357565,4258.135772521426,21365.254020264638,12848.792930240634,187.7456577972343,13.651032744622505,91.00992574815727,1.2356340234765629e-05,163.55752430196182,142.16175221364597,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059319972991943
55,55.0,166.88681538086172,248.66135491748398,153.33285724753017,12.958960932140327,8.258687857505981,44.64147149609083,44.64147149609083,4064.672620472031,21341.693291803655,12771.185838124691,189.24351077376937,13.65076167655085,91.00950454760502,1.2386598857805421e-05,160.60775737094968,142.23173376796575,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032966613769531
56,56.0,166.98175521080753,248.80281526410323,153.37964644624253,12.983560111445094,8.26664847395697,45.70669034436002,45.70669034436002,3879.999255913655,21312.94453127067,12691.783107240755,190.63973687501107,13.650511953602543,91.00893552584135,1.2411915625521944e-05,157.71118999174854,142.25295093539032,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006368160247803
57,57.0,167.05258944235422,248.90835826910777,153.4140632359664,13.003103833019516,8.271657263638378,46.765966202528794,46.765966202528794,3703.716325148169,21279.20880023829,12610.821555066488,191.93647568198887,13.650283326012397,91.00828186689287,1.2432913350351275e-05,154.86686266893378,142.22713991207598,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9795334339141846
58,58.0,167.10003646772975,248.97905433691733,153.43619116592743,13.017761242711414,8.273815717482714,47.81886114947504,47.81886114947504,3535.4426295037756,21240.68628426481,12528.515536572439,193.13590115221967,13.65007550305825,91.00763121310148,1.2450190958924112e-05,152.07383325035508,142.1559900719171,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952470541000366
59,59.0,167.12481076873675,249.01596804541776,153.446149258962,13.027697573932766,8.273222871574834,48.86495670358726,48.86495670358726,3374.814353098382,21197.57536317027,12445.059134228593,194.24021353435663,13.649888162402462,91.00722147246228,1.246439362045788e-05,149.33117676385947,142.04114483690518,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9251890182495117
60,60.0,167.12762302362742,249.02015830520486,153.44408812596777,13.033074522567523,8.269975544344211,49.903852428687685,49.903852428687685,3221.4835298456255,21150.072308111852,12360.628484035347,195.2516373282726,13.649720956798916,91.00909318656811,1.2476880427981433e-05,146.637983123066,141.88420626854165,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8976967334747314
61,61.0,167.1091692785698,248.992662225069,153.43018352853227,13.0340481406589,8.264167087742667,50.935170718514954,50.935170718514954,3075.121765117007,21098.368011188166,12275.381437994452,196.17238452221184,13.64957352544485,91.02020453034271,1.2493193982510573e-05,143.9933687027585,141.68671506096646,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8700027465820312
62,62.0,167.07015286742967,248.9345277724702,153.40463935931336,13.030773979151409,8.255890467771014,51.958545327875164,51.958545327875164,2935.4090125994926,21042.65373615176,12189.463849423662,197.00472385682843,13.649445485785549,91.04220123620048,1.2523001795051585e-05,141.39644537093108,141.45020174995446,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.820000171661377,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8421146869659424
