,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,121.69718734597686,181.32880914550552,128.15244519306677,4.243914743087634,3.4523015600667746,2.8088902386857564,2.8088902386857564,46120.34528798682,19281.76912637606,4275.622037064447,28.26240474755203,13.74768042551504,87.974950536544,1.4886316027591572e-05,437.8680417542287,64.26159015954883,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,540.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679999828338623
11,11.0,122.28756134801765,182.2084664085463,128.02409818037617,4.7521831663460565,3.762953138873667,3.3838380521548994,3.3838380521548994,44024.85384118371,20468.292113885156,5077.095387510717,33.257449652363135,13.773270003665797,88.50012760515821,1.3464113501986088e-05,429.97093590249926,70.15411397919972,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,600.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679999828338623
12,12.0,122.97061552077366,183.22621712595276,127.91251772140521,5.253992268270205,4.072722703053687,4.006079941842139,4.006079941842139,42024.57269330932,21512.441959752614,5906.9547098585535,38.47559969537652,13.789552991793217,88.97114748748899,1.2343278723946728e-05,426.95178345869607,75.89084737546003,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,660.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674960613250732
13,13.0,123.74521666030189,184.38037282384983,127.82270661695998,5.748172087630142,4.372670665070026,4.674330930737538,4.674330930737538,40115.17572352902,22426.23624622031,6756.951423457826,43.88683650365877,13.799812053114465,89.38861848453111,1.148936843034565e-05,419.2515594404004,81.39783100230154,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,720.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666707992553711
14,14.0,124.6091790178025,185.66767673652572,127.75941931952163,6.232448705410054,4.664056477608618,5.386802954413346,5.386802954413346,38292.53355209645,23221.315350620363,7619.202628444904,49.4574266529183,13.80603359431467,89.75542081775961,1.0872769897012291e-05,411.690213241553,86.68148615154655,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,780.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657642364501953
15,15.0,125.55937061644356,187.0834622185009,127.72706148558368,6.70564964944431,4.947063892712196,6.141819163294158,6.141819163294158,36552.704416262066,23909.039759012638,8486.09572826645,55.15755876305283,13.809475668040966,90.07550610859363,1.0467730048469069e-05,404.26524016480204,91.74807716128164,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,840.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647778034210205
16,16.0,126.59179314198252,188.62177178155395,127.72959743358805,7.167014466817593,5.221612709668097,6.937716708843258,6.937716708843258,34891.92571983002,24500.57697174839,9350.20475101983,60.95985611134632,13.81094597258758,90.35321254246918,1.0251440499680505e-05,396.9741808019085,96.60371487810123,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,900.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637130260467529
17,17.0,127.70163968307595,190.27544312778318,127.77045523092384,7.618015395755352,5.493897397567962,7.773399018043017,7.773399018043017,33306.606057387355,25006.966007740502,10204.230169925822,66.84602993044177,13.811017374781743,90.59289625561286,1.020319434457425e-05,394.5501449908031,101.33202214037867,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,960.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625711441040039
18,18.0,128.88332942069053,192.03616083682888,127.85242721193795,8.058174574273783,5.755277806954487,8.647429004180678,8.647429004180678,31793.31674673589,25439.14843587965,11040.974151777573,72.79481421435958,13.810040524238715,90.79874190373015,1.0303646514635628e-05,387.4343051720141,105.85835007811308,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613537311553955
19,19.0,130.1305564217217,193.89452906836536,127.97773130413901,8.485820639917147,6.007284119219515,9.557913682723438,9.557913682723438,30348.785469002014,25807.930500869614,11853.381618184569,78.7810869267345,13.80823856277321,90.97459881589405,1.053418385258139e-05,380.4468049862473,110.1884451847067,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600622177124023
20,20.0,131.4363363299348,195.84014113160282,128.1479730016519,8.900312993203677,6.2503344230238795,10.503113630391377,10.503113630391377,28969.8885110279,26123.87906665746,12634.647978280447,84.78346390818693,13.80578953453236,91.12396609764492,1.0876413193307225e-05,373.58533052476594,114.32791234220815,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586978435516357
21,21.0,132.7930763476253,197.86168375796169,128.3641084019743,9.301357959009747,6.484553495966124,11.481339916152876,11.481339916152876,27653.64411189257,26397.130907186183,13378.40865568756,90.78275769032086,13.802832876650612,91.25000165365103,1.131184356870965e-05,366.8476097807373,118.28221790267015,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5726213455200195
22,22.0,134.19267719648786,199.94708902276693,128.626401955034,9.69084363443828,6.716306731980365,12.49150256495751,12.49150256495751,26397.206006056385,26637.13177167908,14078.99358941307,96.76861135168251,13.799518032124636,91.35555175306686,1.1821782559152515e-05,364.96693623513795,122.13435526842365,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557563781738281
23,23.0,135.6266664464202,202.0837330051661,128.9343844719187,10.068631944985786,6.937131615626486,13.532194602148566,13.532194602148566,25197.856968472825,26852.3532607432,14731.697594965233,102.72732800160216,13.795929404242967,91.4431884388645,1.2387462893255083e-05,358.3846634942038,125.80905977521446,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541820526123047
24,24.0,137.08638600495948,204.25871514738964,129.286974734331,10.433379657748294,7.148675130080363,14.601581793064035,14.601581793064035,24053.003258294248,27050.016519625526,15333.037266957837,108.64111267477678,13.792117277032688,91.51517438763726,1.2990345322451902e-05,351.9211112996565,129.31147838573494,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525404930114746
25,25.0,138.56319674237088,206.4591631461326,129.68251388597844,10.784716525408689,7.3514757290827895,15.698000629209638,15.698000629209638,22960.168247514135,27235.918643166486,15880.900759802855,114.4955342780265,13.78814059011617,91.57351044971597,1.3612490622517466e-05,345.5741374259994,132.64663196543594,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508328914642334
26,26.0,140.04868953217027,208.6725474029337,130.11880681566842,11.122585827381881,7.545760134968939,16.819855546701078,16.819855546701078,21916.98732783852,27414.37358049161,16374.57982946822,120.2780227759747,13.784054253880088,91.61997211101813,1.4237043458541173e-05,339.34163705129237,135.8194180471856,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,5.490608215332031
27,27.0,141.534881059111,210.88697277807537,130.59316303090108,11.449082556219349,7.737980042404211,17.966165092485397,17.966165092485397,20921.203032155685,27588.285010371335,16814.670074374873,125.98450202850175,13.779943993890948,91.65614802939123,1.4848735178612142e-05,337.95706652936326,138.9122752600658,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472254753112793
28,28.0,143.0143541191124,213.09138763747745,131.10242995565292,11.764245349325028,7.919748473636386,19.135643036716036,19.135643036716036,19970.661541647936,27759.33084804265,17202.862994038154,131.6071982137602,13.775845081066674,91.68347543295945,1.543433682752993e-05,331.8619432319222,141.84939277525143,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453281879425049
29,29.0,144.48038970607755,215.27578066205555,131.64318865399613,12.06688475327382,8.092775023299868,20.326586950025202,20.326586950025202,19063.306642144194,27928.200311511257,17541.69140653959,137.13390895933026,13.77176682280176,91.70319929327196,1.5982984659620066e-05,325.8767461773342,144.63538492082128,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4337029457092285
30,30.0,145.92702159320515,217.43126217387567,132.2118368443916,12.356762311550526,8.257650523725786,21.53747435641082,21.53747435641082,18197.17603079612,28094.85750942535,17834.25407614501,142.55546009292465,13.767731735468438,91.71640831927249,1.648624863207291e-05,319.9994925077624,147.27474802482237,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413531303405762
31,31.0,147.34905618194347,219.55009371109577,132.80465955580982,12.63393324398516,8.414645692435242,22.76685794956773,22.76685794956773,17370.39664342507,28258.78057692891,18083.971118097736,147.8642096103799,13.763761820884842,91.72406076027687,1.693812392730306e-05,314.22823554729575,149.77186496007616,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3927788734436035
32,32.0,148.74206280816125,221.62567358416027,133.4178850806903,12.900587825304546,8.570246777641486,24.013913493118903,24.013913493118903,16581.184177730498,28419.164490869774,18294.374653936855,153.0607033824303,13.75991289026961,91.72701150872568,1.7334910010585767e-05,313.29659224876946,152.2086609398329,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371459484100342
33,33.0,150.10229514305345,223.65241976314965,134.04767330153751,13.156847625090284,8.716094079256397,25.277509434103095,25.277509434103095,15827.827730810475,28575.066857579714,18468.98405834544,158.14146674511298,13.756193166268504,91.72604250215534,1.767503389637301e-05,307.6462261646672,154.50884686731197,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349585056304932
34,34.0,151.42667161740098,225.62574070992747,134.69031484360008,13.401577922975092,8.853935278601057,26.556103065831888,26.556103065831888,15108.698336423184,28725.525871160884,18611.174082142614,163.09828238224142,13.752587162921339,91.72181002175556,1.795874095997472e-05,302.09776562802745,156.6765576319102,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3271684646606445
35,35.0,152.71270128924968,227.541924920982,135.34226175467188,13.634605362595405,8.984367047183493,27.848338853991645,27.848338853991645,14422.24303302608,28869.629668406033,18724.117194552375,167.92573788343668,13.749095901101473,91.71487328998931,1.8187703983557074e-05,296.6493753708217,158.7158180523529,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30422306060791
36,36.0,153.95840753985618,229.39802723438572,136.0001404503686,13.856028684756259,9.107675517312915,29.152934780080457,29.152934780080457,13766.977698050505,29006.557079826005,18810.75691203508,172.61965311199208,13.745722500592741,91.70571696421683,1.8364674735803585e-05,291.29925139725617,160.63055497790643,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280760288238525
37,37.0,155.16226815947263,231.1917795576142,136.66075576056565,14.068073495216542,9.230357513397392,30.469232078923802,30.469232078923802,13141.487728299471,29135.602090345372,18873.78624974606,177.1837758237957,13.7425069515755,91.69477325401839,1.8493185207594602e-05,290.781149180647,162.50225111885513,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2567925453186035
38,38.0,156.32313721623467,232.92147445218964,137.32103328828418,14.270888415942117,9.344061077406735,31.79626465202249,31.79626465202249,12544.416287417738,29256.176280088945,18915.666687129986,181.6176012883047,13.739443984921804,91.68244511603318,1.8577368804572607e-05,285.53686885312555,164.2541847131006,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232332229614258
39,39.0,157.44020892429955,234.58591129720634,137.97817201670475,14.4633604025889,9.450536315365515,33.13265609524981,33.13265609524981,11974.472384535633,29367.814412126023,18938.614769306292,185.9156534577167,13.736507018759967,91.66905189964316,1.862166211841189e-05,280.38717285289164,165.8900667763588,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20739221572876
40,40.0,158.51296331065703,236.18431533287895,138.6296291340007,14.645330640472377,9.55038119378235,34.47721502619266,34.47721502619266,11430.424255295653,29470.164696995438,18944.62575963514,190.07503720700905,13.73368824083516,91.65485425004478,1.8630574324196402e-05,275.33035613627453,167.41351155851433,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181983470916748
41,41.0,159.5411214846537,237.716271012134,139.27310128147064,14.816907047852656,9.643880719024855,35.82882312777736,35.82882312777736,10911.095286722251,29562.97804227502,18935.493903447637,194.09389044991582,13.730983840528816,91.64007206598258,1.8608533937397604e-05,270.36474346050187,168.82804282120946,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156117916107178
42,42.0,160.52460953511277,239.181668207318,139.9064948078749,14.980319850232867,9.737528588472097,37.186984149267566,37.186984149267566,10415.364054063633,29646.097910576074,18912.825851179772,197.97808787043752,13.72842871710916,91.62490440076694,1.8559783342474084e-05,270.22421593794587,170.2147498660882,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1298089027404785
43,43.0,161.46351525748543,240.58063773365328,140.52784872619415,15.135718144603647,9.822967187283849,38.55089316067852,38.55089316067852,9942.155795765706,29719.44672398839,18878.069550233326,201.72907343102932,13.72601359475283,91.60954835164556,1.8488390724377904e-05,265.35070119370874,171.49652177247316,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103066444396973
44,44.0,162.3580732957831,241.91352921071683,141.13545995629133,15.281987357959556,9.901938543976367,39.919332371423216,39.919332371423216,9490.446702847314,29783.01770763399,18832.51835376059,205.343153192073,13.723708915910265,91.5941435123272,1.8398142375910716e-05,260.5650822793725,172.67669531564653,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075902938842773
45,45.0,163.20863828358816,243.18087104254636,141.72785648053548,15.418961167988307,9.975034419033,41.29126671177109,41.29126671177109,9059.260593253639,29836.86310938688,18777.33063589481,208.81904753250598,13.721504834488028,91.57879367055752,1.8292475337700855e-05,255.8657743269819,173.7585167520975,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0483293533325195
46,46.0,164.01566619617748,244.38334263230442,142.30376721787164,15.546739224330617,10.042530187385772,42.6657320970107,42.6657320970107,8647.665016607132,29881.08486446022,18713.546323148883,212.15636722612228,13.719396285017634,91.56358204819864,1.8174467277714493e-05,251.25122035880682,174.7451500516487,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020358085632324
47,47.0,164.7796964712085,245.52174774210064,142.86208224459122,15.667540540703293,10.110909425050927,44.04238502095479,44.04238502095479,8254.772233307043,29915.82623623952,18642.09589395792,215.36231960462808,13.717417689991166,91.54858940594725,1.8046841177291077e-05,251.45541881360742,175.71732992357525,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992000102996826
48,48.0,165.50133152513447,246.59698397245035,143.4017712359382,15.781501235862283,10.171803924741841,45.42056790206663,45.42056790206663,7879.729495628408,29941.264873278782,18563.82207439914,218.43955301357562,13.71555946054731,91.53391039096972,1.791205884428742e-05,246.9204112254992,176.59760482153,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963266372680664
49,49.0,166.18123340727874,247.61003777684533,143.92200504225434,15.887494465966801,10.226941787864435,46.799208933204135,46.799208933204135,7521.724876063083,29957.606685614035,18479.478872684704,221.38546547433654,13.713791983711497,91.51959636818214,1.777228592020275e-05,242.46719112862297,177.38897857394988,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934168338775635
50,50.0,166.82010915389583,248.56196263930477,144.42212626258745,15.985334039098566,10.276907258075008,48.17741586595099,48.17741586595099,7179.985152111135,29965.079003398314,18389.743633470294,224.19974085342585,13.71210557838073,91.50567549966682,1.7629378899838317e-05,238.09428468180067,178.0943685113715,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904716968536377
51,51.0,167.41870617634638,249.45387220275612,144.9016208160158,16.075104779740133,10.321960266625139,49.55436540422737,49.55436540422737,6853.771708106163,29963.92674492591,18295.226817326326,226.88286563657007,13.710495687649471,91.49216605411105,1.7484908079515236e-05,233.80024382771907,178.7166175793954,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8749237060546875
52,52.0,167.97780068692805,250.28692302352277,145.36007489950322,16.159006923417945,10.368571630503498,50.92985241191894,50.92985241191894,6542.382417892134,29954.407048654022,18196.47621984233,229.44281623715113,13.708997563111334,91.47909368936547,1.7340189043684698e-05,234.3191761545313,179.3361429642847,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844798564910889
53,53.0,168.49819318404127,251.0623078442215,145.7971009358972,16.23715757701618,10.408360879325967,52.303351719955984,52.303351719955984,6245.139930654504,29936.78924764136,18093.99244825855,231.88293159007387,13.70760223355781,91.46650605232442,1.719637575400483e-05,230.09322490175703,179.8751936841477,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814352512359619
54,54.0,168.980703568654,251.78124831729446,146.21245610857676,16.308410912758024,10.443042308493364,53.67392232082115,53.67392232082115,5961.400351519495,29911.34882068167,17988.22442744412,234.20121590468108,13.706280639179333,91.45441474625066,1.7054444207325555e-05,225.94348523638376,180.33647723496222,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783596515655518
55,55.0,169.42616348919267,252.4449835988971,146.60601682824264,16.37256062330469,10.473186638156003,55.040800305740284,55.040800305740284,5690.551416979422,29878.3642941748,17879.576506230253,236.39788072469227,13.705023791654657,91.44281440048769,1.6915180963625158e-05,221.8685850057821,180.72261843162366,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7525410652160645
56,56.0,169.83541800839527,253.05477283250895,146.9777535036963,16.429670596381904,10.499040764539313,56.40328741991311,56.40328741991311,5432.008025804324,29838.116596578042,17768.41472625318,238.47386979833567,13.703827856574751,91.43169512840527,1.6779203364669715e-05,217.86717561783797,181.03617533309574,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,4.721197128295898
57,57.0,170.20931650976186,253.61188159954517,147.32768775681444,16.481920315222503,10.5270617071193,57.76130062826129,57.76130062826129,5185.214401868662,29790.88554272275,17655.068470289356,240.43755028830864,13.702729111979705,91.42105929033501,1.6646987985785624e-05,218.6734631938871,181.3572858864648,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689574241638184
58,58.0,170.54871679021187,254.1175880174157,147.6558292778021,16.529405931308528,10.548855953213428,59.114433057465696,59.114433057465696,4949.632810049724,29736.95342657768,17539.84070039013,242.2926028787158,13.701719267813539,91.41093518363157,1.651894121631327e-05,214.7296842314453,181.60793171784482,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6576828956604
59,59.0,170.854476402356,254.57316983951043,147.96228908688107,16.570960890440443,10.56612394152477,60.46185962450479,60.46185962450479,4724.752803348202,29676.59864336902,17423.003436234478,244.03731425315658,13.700769777311885,91.40131851342862,1.6395390783393656e-05,210.857027373433,181.79055624486676,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625533580780029
60,60.0,171.12744935479594,254.97989953864595,148.24725897791888,16.60635780692402,10.579422996659048,61.80292926596514,61.80292926596514,4510.0893490446415,29610.09476608942,17304.802160187253,245.67212704347045,13.699872273821393,91.39219102122163,1.6276565181851296e-05,207.05421267154574,181.90752601578342,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593135833740234
61,61.0,171.3684904931926,255.339050834857,148.51099039760993,16.63563935353601,10.58898692071118,63.13705359494813,63.13705359494813,4305.1788120848,29537.71137156973,17185.45964769094,247.19817076965072,13.69902355013724,91.38353260021843,1.616260353921213e-05,203.3199818622392,181.96114725838567,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560500621795654
62,62.0,171.5784476347176,255.65188697572924,148.75375235793797,16.660964142476573,10.60125955809728,64.46425610142941,64.46425610142941,4109.580831760608,29459.711604764576,17065.176668216438,248.62395586869903,13.698260822405318,91.37533800719766,1.605357767232468e-05,204.38862962819468,182.0313128584095,0.0,0.0,70000.0,0.0,100000.0,240.0,60000.0,660.0,5.679999828338623,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527637004852295
