,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,121.11649390514879,180.4635759186717,128.27696287793984,3.0602452285832973,2.4861761388189385,2.028207069812188,2.028207069812188,32943.181753622855,13772.718073199285,3054.021697188778,20.401074512785765,13.689514866610564,87.48517367491647,1.4695905137806583e-05,313.6539972327748,46.295291488275886,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,540.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150000095367432
11,11.0,121.52616431809392,181.07398483395994,128.1652627464372,3.424541524587695,2.7087088966142647,2.4421229327567984,2.4421229327567984,31446.398656987323,14620.236361496989,3626.5041252893484,23.9931884172878,13.721359089402652,88.02765274188988,1.3230143882944288e-05,307.99713591414576,50.51147881917333,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,600.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150000095367432
12,12.0,122.00177671531131,181.78264730581384,128.06580100991886,3.7826813546411855,2.9260707911443298,2.889491986062244,2.889491986062244,30017.623076520686,15366.059442384412,4219.262190742012,27.738892602148834,13.742654779983203,88.5187636302834,1.2058530316550736e-05,302.442299339353,54.56052466657966,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,660.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146317958831787
13,13.0,122.54255648390779,182.5884091610226,127.98218823111239,4.133882924710321,3.137971099399905,3.3692189952031297,3.3692189952031297,28653.76497419055,16018.7708113276,4826.404429563694,31.615089998507997,13.756980937641414,88.95770414300563,1.1145798747856664e-05,296.98764736723683,58.44708669269486,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,720.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140288352966309
14,14.0,123.14697517083655,183.48899300454647,127.91784658242689,4.477493513936737,3.3441752156533946,3.8801728315753015,3.8801728315753015,27351.874738931947,16586.685233278906,5442.300055580055,35.60001727471907,13.766570375303097,89.34641328384227,1.0461589556616156e-05,291.6313730835688,62.17570885729674,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,780.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133665084838867
15,15.0,123.81282708193424,184.48111235208202,127.87594180679037,4.812973580487328,3.5444985050104685,4.421195439064474,4.421195439064474,26109.136818464096,17077.917372794574,6061.5114828885435,39.67324416408736,13.772841764981695,89.6882142067789,9.979550090326726e-06,286.37170222379683,65.75082397020017,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,840.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126457691192627
16,16.0,124.53728667992178,185.56055715308344,127.85932750205154,5.139883038169382,3.738800354403021,4.991109744179216,4.991109744179216,24922.863626153016,17500.44403695003,6678.734437790181,43.81566052055329,13.776717193974635,89.98702872898606,9.676503809674293e-06,281.20689259583014,69.17675620797893,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,900.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118678092956543
17,17.0,125.31695047859746,186.72225621311023,127.87049949722258,5.457869219099122,3.9269787678481123,5.588726560294805,5.588726560294805,23790.48973391978,17862.1510170086,7288.7544021917665,48.009452988106496,13.778811925979259,90.24693141850015,9.531696651007427e-06,276.1352335103948,72.4577235783645,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,960.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110335350036621
18,18.0,126.1478688861911,187.96032464042474,127.9115583146666,5.766656206490677,4.108965525029467,6.212850614582331,6.212850614582331,22709.56631772577,18170.852261712174,7886.431171899791,52.23807320470976,13.779549342999049,90.47190230474182,9.52613084722079e-06,271.15504521956325,75.59784033852839,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1014404296875
19,19.0,127.02557494855023,189.26810667333984,127.9841786705089,6.066035386519818,4.284721880324284,6.86228577991814,6.86228577991814,21677.755857065746,18434.26716830904,8466.724948253534,56.486199369897136,13.779230786679545,90.66569781936484,9.642001784617378e-06,266.26467836648754,78.6011193602061,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09200382232666
20,20.0,127.94511876787362,190.6382269641317,128.08958562349278,6.355857072169832,4.454234748445327,7.535839604029824,7.535839604029824,20692.827073530858,18659.943633569354,9024.775241561298,60.739692749246416,13.778078532693685,90.8317907052842,9.862255524700252e-06,261.4625134428841,81.47147444792559,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082035541534424
21,21.0,128.90111713203856,192.06266452673745,128.22853784156146,6.636023079330127,4.617513325628227,8.232327215989857,8.232327215989857,19752.650097532052,18855.122249912976,9556.035939508078,64.98555048550465,13.77626253402466,90.9733498321594,1.0170283546759446e-05,256.74696024832576,84.2127226172222,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071545600891113
22,22.0,129.88782672491692,193.53286182012621,128.40131923750957,6.906480150945092,4.774586100164355,8.950574674527148,8.950574674527148,18855.191837383005,19026.551237155043,10056.455779092523,69.21185582125797,13.77391723416213,91.09324256068707,1.0549765400406263e-05,252.11645732447823,86.8285863744867,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060544490814209
23,23.0,130.89924556721323,195.0398758951477,128.60774067132286,7.167214138101998,4.925498211364678,9.689421817631773,9.689421817631773,17998.511527780607,19180.27907301004,10522.676521434694,73.4077267282736,13.771152216967815,91.19404923817638,1.0984659025969742e-05,247.56947132887424,89.3226960450218,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049041748046875
24,24.0,131.92924105230796,196.57456916793885,128.84715339711133,7.418244863094984,5.070309123251086,10.447724664704923,10.447724664704923,17180.756438929333,19321.465125714883,10952.208592794645,77.56326384065294,13.768058951051927,91.27808357169378,1.145932474138381e-05,243.1044963080608,91.6985921974815,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037047863006592
25,25.0,132.9716960063112,198.1278270494037,129.11847532374446,7.659621582534663,5.209090574540773,11.224357436372866,11.224357436372866,16400.157756073815,19454.250260225246,11343.54319763399,81.669498312616,13.764715045992059,91.34741515654551,1.1958753696507223e-05,238.7200529059099,93.95972810729673,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024571418762207
26,26.0,134.0206587104958,199.69078147863877,129.42022998956634,7.891418959419603,5.34192475862622,12.01821428855324,12.01821428855324,15655.026727109422,19581.71591039949,11696.174099684424,85.71834003542733,13.761186920558334,91.40389195897315,1.2468859778707353e-05,234.4146877293643,96.10947193932091,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011623859405518
27,27.0,135.07048098575325,201.25501666877236,129.75059673337134,8.11373345082284,5.468902685879892,12.828210842743351,12.828210842743351,14943.751167425076,19705.936898650587,12010.525843974057,89.70252626007233,13.757531487741758,91.4491615774476,1.297678774042565e-05,230.1869731359811,98.15110830412323,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9982144832611084
28,28.0,136.11593075523703,202.81273682530318,130.10746911322354,8.326680071351898,5.590122713142821,13.65328549288306,13.65328549288306,14264.792221738266,19828.11039056758,12287.808129758829,93.61557075787958,13.753797270041368,91.48469081428766,1.3471191651719553e-05,226.03550731521148,100.08783941378704,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9843523502349854
29,29.0,137.15227110329698,204.35688394391252,130.488517706799,8.530389545932163,5.705689255705493,14.492400416799821,14.492400416799821,13616.68117200868,19948.72951260921,12529.829402713482,97.45171421981061,13.750025219722072,91.51178345605484,1.3942447206815714e-05,221.95891419878927,101.92278649220701,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9700472354888916
30,30.0,138.17530424651088,205.88120332730122,130.8912535012737,8.725005836298255,5.815711677712394,15.344542301694023,15.344542301694023,12998.016230668545,20067.768680768113,12738.803221679422,101.20587651523492,13.746249414067128,91.53159631800281,1.4382775273667632e-05,217.95584301311257,103.6589916665456,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9553091526031494
31,31.0,139.18138387284623,207.38026197054086,131.31308869563068,8.910683982000775,5.920303329611543,16.208722871063106,16.208722871063106,12407.459420773252,20184.855169695078,12917.172586122291,104.8736110135128,13.742497716933453,91.5451536771407,1.4786268982299171e-05,214.02496766190745,105.29942004113472,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9401466846466064
32,32.0,140.16740215913302,208.8494292171082,131.7513925190271,9.087588194713785,6.019580700139733,17.08397929326167,17.08397929326167,11843.733637618801,20299.41227882318,13067.466152996165,108.45106091283769,13.73879244384864,91.55336028307022,1.5148829710699902e-05,210.16498615094687,106.84696163946688,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924569845199585
33,33.0,141.1307586650923,210.28483041098752,132.2035405086289,9.255890156835074,6.113662657637877,17.969374535887372,17.969374535887372,11305.61994288171,20410.769136788516,13192.190448229281,111.9349174586097,13.73515103475031,91.55701315339799,1.5468026940846497e-05,206.3746201729474,108.304433022637,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90858793258667
34,34.0,142.06931814123476,211.6832840304398,132.66695625914159,9.415767510008758,6.202669775381265,18.86399765268716,18.86399765268716,10791.95505695968,20518.238726678224,13293.755712069582,115.3223801875191,13.731586718786026,91.55681230406627,1.574290413274168e-05,202.65261480761708,109.67457867550658,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892209768295288
35,35.0,142.98136226420672,213.042229773668,133.13914473827177,9.56740256824479,6.286723769468208,19.766963728864294,19.766963728864294,10301.62867120221,20621.16904311251,13374.430303385954,118.61111836789851,13.728109157157386,91.55337076482917,1.597375254951667e-05,198.99773792310913,110.96007305008473,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8754448890686035
36,36.0,143.86554007663614,214.35965471418785,133.61771781028352,9.710981229001524,6.365947033433622,20.677413589756274,20.677413589756274,9833.580709934402,20718.973533358654,13436.316718411887,121.7992343626373,13.724725041642523,91.54722383283325,1.6161874628952274e-05,195.40877937823893,112.16352301429438,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.858302116394043
37,37.0,144.7208206332081,215.63402274348007,134.1004137783018,9.846691981211663,6.440462206415286,21.594513678950953,21.594513678950953,9386.799025179862,20811.14685142984,13481.342077544932,124.88522986735153,13.721438631316243,91.53883737745753,1.6309352821945565e-05,191.88455056717538,113.28746952562432,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8407905101776123
38,38.0,145.54644894189502,216.86420892342358,134.5851113715311,9.974725007103329,6.510391778348417,22.51745599882785,22.51745599882785,8960.317347207041,20897.27050248189,13511.258505458196,127.86797420295741,13.718252225217864,91.52861540191203,1.6418834652430352e-05,188.42388415764512,114.33438887595827,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8229191303253174
39,39.0,146.34190584234435,218.04943970509308,135.06983851686206,10.095271400046844,6.575857749706519,23.445457951966556,23.445457951966556,8553.213274052701,20977.01185535285,13527.650049310505,130.7466741996033,13.715166571013592,91.51690700452559,1.6493342045981778e-05,185.02563378533205,115.3066940224867,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804697036743164
40,40.0,147.10687228247002,219.18923970088034,135.5527767428954,10.208522489234293,6.636981341653763,24.37776209024878,24.37776209024878,8164.606300544821,21050.119166007204,13531.943365811281,133.52084574259342,13.712181211158022,91.50401274925093,1.6536109168831004e-05,181.6886736990144,116.20673601131921,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786132574081421
41,41.0,147.84119805636254,220.2833851039802,136.03226210462174,10.314669255329221,6.693882748137279,25.31363580707325,25.31363580707325,7793.655920818772,21116.41446313082,13525.420209559663,136.19028704976137,13.709294770985718,91.49019044789821,1.6550449671805074e-05,178.4118983939454,117.0368054106132,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7672343254089355
42,42.0,148.54487476162416,221.33186339482,136.50678338222073,10.413901824263776,6.7466809234937335,26.25237099160487,26.25237099160487,7439.559815940848,21175.78550983878,13509.23046502549,138.75505364309265,13.706505194810065,91.47566037864816,1.6539651988235755e-05,175.19422225145706,117.79913371565198,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748011827468872
43,43.0,149.21801257969722,222.33483874374883,136.97497815674527,10.506409029537062,6.79549340114016,27.19328364971433,27.19328364971433,7101.552120068551,21228.177598018912,13484.404972587883,141.2154349015267,13.70380993646864,91.46060997990762,1.6506900089117437e-05,172.03457918679973,118.49589472596155,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728472948074341
44,44.0,149.8608204773269,223.29262251121708,137.43562730802145,10.592378035113146,6.8404361396293245,28.13571349915917,28.13571349915917,6778.9017657405075,21273.585643316055,13451.867687079508,143.57193215434646,13.701206111263584,91.44519804855742,1.6455216434018112e-05,168.93192230764564,119.12920588831406,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7086262702941895
45,45.0,150.4735894055049,224.2056482142023,137.88764838882665,10.671994011940317,6.881623392847915,29.079023544632957,29.079023544632957,6470.9109063130145,21312.046838604856,13412.446930131642,145.82523825722106,13.698690615682542,91.42955847714859,1.6387423571735453e-05,165.88522358295478,119.70112960468397,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6884803771972656
46,46.0,151.05667808417442,225.07445034541988,138.3300882383239,10.745439862070281,6.919167601653154,30.022599635887556,30.022599635887556,6176.913410578258,21343.633986418456,13366.885643696627,147.97621857454973,13.696260220492125,91.41380356825724,1.6306120940372452e-05,162.89347351952082,120.21367450967934,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668043613433838
47,47.0,151.61050099976126,225.89964648964428,138.76211512989198,10.812895985132856,6.953179304595216,30.965850012008364,30.965850012008364,5896.2734252124,21368.449548239736,13315.85063467219,150.02589329769143,13.693911642122842,91.39802696305087,1.6213673700697272e-05,159.95568084329346,120.66879672162152,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647324323654175
48,48.0,152.13551828408978,226.68192224329377,139.18301068977428,10.874540082424163,6.9837670655801505,31.9082048348223,31.9082048348223,5628.3840014877915,21386.620398467414,13259.94084923134,151.97542103043486,13.691641596562032,91.3823062198497,1.6112210810885154e-05,157.07087218367974,121.06840106975842,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6263303756713867
49,49.0,152.63222718477445,227.42201850531393,139.59216177243684,10.930546994345939,7.011037416536814,32.849115714212395,32.849115714212395,5372.665783098319,21398.293242325726,13199.69474229325,153.82608357421373,13.689446839292879,91.36670507700983,1.6003629961154502e-05,154.23809175956737,121.4143422992548,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6050703525543213
50,50.0,153.10115487649244,228.12072076597374,139.98905243570547,10.981088567329722,7.035094813320949,33.78805522772806,33.78805522772806,5128.565752291616,21403.630642438045,13135.596820122788,155.57927184577525,13.687324194205857,91.35127543267953,1.5889607392657614e-05,151.45640106674574,121.70842625468285,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583552360534668
51,51.0,153.54285239872414,228.77885007409895,140.3732561233919,11.02633354674326,7.0560416032468805,34.72451643664691,34.72451643664691,4895.556031809531,21402.807593096637,13068.083437578278,157.23647286105611,13.685270573873607,91.3360590719407,1.5771611001714818e-05,148.7248785669748,121.95241104202272,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561784267425537
52,52.0,153.95788953791194,229.39725541148877,140.7444281340527,11.066447492617941,7.073978002788313,35.65801240035813,35.65801240035813,4673.132740353603,21396.008580954825,12997.547929769955,158.7992577204598,13.683282993125069,91.32108916965399,1.565091546546229e-05,146.0426193793961,122.14800816874393,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53977370262146
53,53.0,154.34685050045894,229.9768072456838,141.10229843102215,11.101592715360892,7.089002084136396,36.588075690752035,36.588075690752035,4460.814899452872,21383.42507366306,12924.34515315039,160.26927053286704,13.681358577472686,91.30639159507376,1.5528618412636808e-05,143.40873497508812,122.29688366134735,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517528772354126
54,54.0,154.71033024748613,230.5183920687543,141.44666482994162,11.131928228887011,7.101209769423245,37.51425790819045,37.51425790819045,4258.143389795806,21365.253382358973,12848.795504828026,161.64821821767754,13.679494567630675,91.2919860420736,1.5405656904861073e-05,140.82235287574343,122.40065915941027,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4950575828552246
55,55.0,155.04893138332264,231.02290776115075,141.7773865849171,11.157609718881849,7.110694831546487,38.43612920046956,38.43612920046956,4064.6799551529307,21341.692849058945,12771.188482196316,162.9378611266033,13.677688321103787,91.27788700669386,1.528282369163282e-05,138.28261635735873,122.46091298522559,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.472367525100708
56,56.0,155.36326150756824,231.4912596462767,142.09437838255798,11.178789524160004,7.117548900648763,39.353277786006565,39.353277786006565,3880.0062520466827,21312.944315300494,12691.78583830289,164.140004429425,13.67593731161608,91.26410463174737,1.516078286162414e-05,135.78868415972303,122.47918118825724,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4494662284851074
57,57.0,155.65393095577716,231.92435712410796,142.3976047440028,11.195616629345407,7.1218614754330005,40.26530948222887,40.26530948222887,3703.7229432657145,21279.20883356687,12610.82438207741,165.25649021094023,13.67423912697991,91.25064543645725,1.5040084638883032e-05,133.33973020219403,122.45695856410015,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.426361560821533
58,58.0,155.92155086664542,232.32311079130167,142.68707482819792,11.208236667346005,7.123719938614796,41.17184723988846,41.17184723988846,3535.448833257682,21240.686587875836,12528.518466700205,166.289190229608,13.672591465869985,91.23751294763001,1.4921179170188348e-05,130.93494330593012,122.39569964816535,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4030606746673584
59,59.0,156.1667315243878,232.68842997133783,142.9628376247604,11.216791930325408,7.1232095759268725,42.07253068378094,42.07253068378094,3374.8200433803713,21197.575994339608,12445.062204092752,167.23999929190785,13.670992133859908,91.22470824780554,1.480442922432655e-05,128.5735269224007,122.2968196848743,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3795714378356934
60,60.0,156.39008093381992,233.02122059139168,143.22497752127828,11.221421388035846,7.120413598166019,42.96701566024688,42.96701566024688,3221.489225069539,21150.07295639665,12360.631438712173,168.11082919931638,13.6694390389935,91.2122304553845,1.469012178034576e-05,126.25469886792698,122.16169557322168,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,3.355900526046753
61,61.0,156.5922035930961,233.32238335371318,143.47361022760742,11.222260712542857,7.115413165853033,43.85497379169797,43.85497379169797,3075.1248090154,21098.370252880795,12275.385509611513,168.90360322797454,13.667930187096664,91.2000771522822,1.45784785243575e-05,123.97769106381553,121.99166678984265,0.0,0.0,50000.0,0.0,100000.0,240.0,60000.0,660.0,4.150000095367432,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3320562839508057
